Using gpu device 0: GeForce GTX 980
... loading data
... building the model
... training
epoch 148, minibatch 2500/2500, validation error 7.070000 %
     epoch 148, minibatch 2500/2500, test error of best model 7.980000 %
epoch 149, minibatch 2500/2500, validation error 7.050000 %
     epoch 149, minibatch 2500/2500, test error of best model 7.990000 %
epoch 150, minibatch 2500/2500, validation error 7.050000 %
epoch 151, minibatch 2500/2500, validation error 7.040000 %
     epoch 151, minibatch 2500/2500, test error of best model 7.970000 %
epoch 152, minibatch 2500/2500, validation error 7.040000 %
epoch 153, minibatch 2500/2500, validation error 7.030000 %
     epoch 153, minibatch 2500/2500, test error of best model 7.940000 %
epoch 154, minibatch 2500/2500, validation error 7.040000 %
epoch 155, minibatch 2500/2500, validation error 7.030000 %
epoch 156, minibatch 2500/2500, validation error 7.020000 %
     epoch 156, minibatch 2500/2500, test error of best model 7.860000 %
epoch 157, minibatch 2500/2500, validation error 7.010000 %
     epoch 157, minibatch 2500/2500, test error of best model 7.850000 %
epoch 158, minibatch 2500/2500, validation error 7.000000 %
     epoch 158, minibatch 2500/2500, test error of best model 7.840000 %
epoch 159, minibatch 2500/2500, validation error 6.980000 %
     epoch 159, minibatch 2500/2500, test error of best model 7.840000 %
epoch 160, minibatch 2500/2500, validation error 6.960000 %
     epoch 160, minibatch 2500/2500, test error of best model 7.850000 %
epoch 161, minibatch 2500/2500, validation error 6.960000 %
epoch 162, minibatch 2500/2500, validation error 6.960000 %
epoch 163, minibatch 2500/2500, validation error 6.940000 %
     epoch 163, minibatch 2500/2500, test error of best model 7.830000 %
epoch 164, minibatch 2500/2500, validation error 6.940000 %
epoch 165, minibatch 2500/2500, validation error 6.920000 %
     epoch 165, minibatch 2500/2500, test error of best model 7.810000 %
epoch 166, minibatch 2500/2500, validation error 6.910000 %
     epoch 166, minibatch 2500/2500, test error of best model 7.800000 %
epoch 167, minibatch 2500/2500, validation error 6.910000 %
epoch 168, minibatch 2500/2500, validation error 6.900000 %
     epoch 168, minibatch 2500/2500, test error of best model 7.770000 %
epoch 169, minibatch 2500/2500, validation error 6.890000 %
     epoch 169, minibatch 2500/2500, test error of best model 7.770000 %
epoch 170, minibatch 2500/2500, validation error 6.890000 %
epoch 171, minibatch 2500/2500, validation error 6.870000 %
     epoch 171, minibatch 2500/2500, test error of best model 7.770000 %
epoch 172, minibatch 2500/2500, validation error 6.880000 %
epoch 173, minibatch 2500/2500, validation error 6.900000 %
epoch 174, minibatch 2500/2500, validation error 6.860000 %
     epoch 174, minibatch 2500/2500, test error of best model 7.730000 %
epoch 175, minibatch 2500/2500, validation error 6.850000 %
     epoch 175, minibatch 2500/2500, test error of best model 7.730000 %
epoch 176, minibatch 2500/2500, validation error 6.870000 %
epoch 177, minibatch 2500/2500, validation error 6.860000 %
epoch 178, minibatch 2500/2500, validation error 6.840000 %
     epoch 178, minibatch 2500/2500, test error of best model 7.680000 %
epoch 179, minibatch 2500/2500, validation error 6.840000 %
epoch 180, minibatch 2500/2500, validation error 6.840000 %
epoch 181, minibatch 2500/2500, validation error 6.840000 %
epoch 182, minibatch 2500/2500, validation error 6.840000 %
epoch 183, minibatch 2500/2500, validation error 6.840000 %
epoch 184, minibatch 2500/2500, validation error 6.840000 %
epoch 185, minibatch 2500/2500, validation error 6.830000 %
     epoch 185, minibatch 2500/2500, test error of best model 7.650000 %
epoch 186, minibatch 2500/2500, validation error 6.820000 %
     epoch 186, minibatch 2500/2500, test error of best model 7.650000 %
epoch 187, minibatch 2500/2500, validation error 6.810000 %
     epoch 187, minibatch 2500/2500, test error of best model 7.640000 %
epoch 188, minibatch 2500/2500, validation error 6.810000 %
epoch 189, minibatch 2500/2500, validation error 6.810000 %
epoch 190, minibatch 2500/2500, validation error 6.790000 %
     epoch 190, minibatch 2500/2500, test error of best model 7.610000 %
epoch 191, minibatch 2500/2500, validation error 6.800000 %
epoch 192, minibatch 2500/2500, validation error 6.800000 %
epoch 193, minibatch 2500/2500, validation error 6.790000 %
epoch 194, minibatch 2500/2500, validation error 6.780000 %
     epoch 194, minibatch 2500/2500, test error of best model 7.580000 %
epoch 195, minibatch 2500/2500, validation error 6.780000 %
epoch 196, minibatch 2500/2500, validation error 6.780000 %
epoch 197, minibatch 2500/2500, validation error 6.770000 %
     epoch 197, minibatch 2500/2500, test error of best model 7.570000 %
epoch 198, minibatch 2500/2500, validation error 6.770000 %
epoch 199, minibatch 2500/2500, validation error 6.770000 %
epoch 200, minibatch 2500/2500, validation error 6.770000 %
epoch 201, minibatch 2500/2500, validation error 6.760000 %
     epoch 201, minibatch 2500/2500, test error of best model 7.510000 %
epoch 202, minibatch 2500/2500, validation error 6.760000 %
epoch 203, minibatch 2500/2500, validation error 6.750000 %
     epoch 203, minibatch 2500/2500, test error of best model 7.500000 %
epoch 204, minibatch 2500/2500, validation error 6.740000 %
     epoch 204, minibatch 2500/2500, test error of best model 7.490000 %
epoch 205, minibatch 2500/2500, validation error 6.740000 %
epoch 206, minibatch 2500/2500, validation error 6.740000 %
epoch 207, minibatch 2500/2500, validation error 6.740000 %
epoch 208, minibatch 2500/2500, validation error 6.740000 %
epoch 209, minibatch 2500/2500, validation error 6.750000 %
epoch 210, minibatch 2500/2500, validation error 6.740000 %
epoch 211, minibatch 2500/2500, validation error 6.750000 %
epoch 212, minibatch 2500/2500, validation error 6.740000 %
epoch 213, minibatch 2500/2500, validation error 6.740000 %
epoch 214, minibatch 2500/2500, validation error 6.740000 %
epoch 215, minibatch 2500/2500, validation error 6.730000 %
     epoch 215, minibatch 2500/2500, test error of best model 7.450000 %
epoch 216, minibatch 2500/2500, validation error 6.710000 %
     epoch 216, minibatch 2500/2500, test error of best model 7.440000 %
epoch 217, minibatch 2500/2500, validation error 6.710000 %
epoch 218, minibatch 2500/2500, validation error 6.710000 %
epoch 219, minibatch 2500/2500, validation error 6.720000 %
epoch 220, minibatch 2500/2500, validation error 6.720000 %
epoch 221, minibatch 2500/2500, validation error 6.730000 %
epoch 222, minibatch 2500/2500, validation error 6.730000 %
epoch 223, minibatch 2500/2500, validation error 6.730000 %
epoch 224, minibatch 2500/2500, validation error 6.740000 %
epoch 225, minibatch 2500/2500, validation error 6.740000 %
epoch 226, minibatch 2500/2500, validation error 6.730000 %
epoch 227, minibatch 2500/2500, validation error 6.730000 %
epoch 228, minibatch 2500/2500, validation error 6.730000 %
epoch 229, minibatch 2500/2500, validation error 6.730000 %
epoch 230, minibatch 2500/2500, validation error 6.730000 %
epoch 231, minibatch 2500/2500, validation error 6.730000 %
epoch 232, minibatch 2500/2500, validation error 6.730000 The code for file average-mlp.py ran for 30.44m
%
epoch 233, minibatch 2500/2500, validation error 6.730000 %
epoch 234, minibatch 2500/2500, validation error 6.740000 %
epoch 235, minibatch 2500/2500, validation error 6.730000 %
epoch 236, minibatch 2500/2500, validation error 6.740000 %
epoch 237, minibatch 2500/2500, validation error 6.740000 %
epoch 238, minibatch 2500/2500, validation error 6.740000 %
epoch 239, minibatch 2500/2500, validation error 6.750000 %
epoch 240, minibatch 2500/2500, validation error 6.750000 %
epoch 241, minibatch 2500/2500, validation error 6.750000 %
epoch 242, minibatch 2500/2500, validation error 6.750000 %
epoch 243, minibatch 2500/2500, validation error 6.750000 %
epoch 244, minibatch 2500/2500, validation error 6.750000 %
epoch 245, minibatch 2500/2500, validation error 6.740000 %
epoch 246, minibatch 2500/2500, validation error 6.740000 %
epoch 247, minibatch 2500/2500, validation error 6.740000 %
epoch 248, minibatch 2500/2500, validation error 6.740000 %
epoch 249, minibatch 2500/2500, validation error 6.750000 %
epoch 250, minibatch 2500/2500, validation error 6.750000 %
epoch 251, minibatch 2500/2500, validation error 6.750000 %
epoch 252, minibatch 2500/2500, validation error 6.750000 %
epoch 253, minibatch 2500/2500, validation error 6.760000 %
epoch 254, minibatch 2500/2500, validation error 6.760000 %
epoch 255, minibatch 2500/2500, validation error 6.760000 %
epoch 256, minibatch 2500/2500, validation error 6.750000 %
epoch 257, minibatch 2500/2500, validation error 6.750000 %
epoch 258, minibatch 2500/2500, validation error 6.750000 %
epoch 259, minibatch 2500/2500, validation error 6.750000 %
epoch 260, minibatch 2500/2500, validation error 6.750000 %
epoch 261, minibatch 2500/2500, validation error 6.750000 %
epoch 262, minibatch 2500/2500, validation error 6.760000 %
epoch 263, minibatch 2500/2500, validation error 6.750000 %
epoch 264, minibatch 2500/2500, validation error 6.750000 %
epoch 265, minibatch 2500/2500, validation error 6.740000 %
epoch 266, minibatch 2500/2500, validation error 6.730000 %
epoch 267, minibatch 2500/2500, validation error 6.730000 %
epoch 268, minibatch 2500/2500, validation error 6.720000 %
epoch 269, minibatch 2500/2500, validation error 6.710000 %
epoch 270, minibatch 2500/2500, validation error 6.720000 %
epoch 271, minibatch 2500/2500, validation error 6.720000 %
epoch 272, minibatch 2500/2500, validation error 6.720000 %
epoch 273, minibatch 2500/2500, validation error 6.730000 %
epoch 274, minibatch 2500/2500, validation error 6.730000 %
epoch 275, minibatch 2500/2500, validation error 6.740000 %
epoch 276, minibatch 2500/2500, validation error 6.740000 %
epoch 277, minibatch 2500/2500, validation error 6.740000 %
epoch 278, minibatch 2500/2500, validation error 6.750000 %
epoch 279, minibatch 2500/2500, validation error 6.750000 %
epoch 280, minibatch 2500/2500, validation error 6.750000 %
epoch 281, minibatch 2500/2500, validation error 6.740000 %
Optimization complete. (with seed: 146) Best validation score of 6.710000 % obtained at iteration 540000, with test performance 7.440000 %
... loading data
... building the model
... training
epoch 1, minibatch 2500/2500, validation error 15.550000 %
     epoch 1, minibatch 2500/2500, test error of best model 16.970000 %
epoch 2, minibatch 2500/2500, validation error 14.990000 %
     epoch 2, minibatch 2500/2500, test error of best model 15.820000 %
epoch 3, minibatch 2500/2500, validation error 14.540000 %
     epoch 3, minibatch 2500/2500, test error of best model 15.520000 %
epoch 4, minibatch 2500/2500, validation error 14.380000 %
     epoch 4, minibatch 2500/2500, test error of best model 15.350000 %
epoch 5, minibatch 2500/2500, validation error 14.220000 %
     epoch 5, minibatch 2500/2500, test error of best model 15.190000 %
epoch 6, minibatch 2500/2500, validation error 14.120000 %
     epoch 6, minibatch 2500/2500, test error of best model 15.010000 %
epoch 7, minibatch 2500/2500, validation error 13.980000 %
     epoch 7, minibatch 2500/2500, test error of best model 14.750000 %
epoch 8, minibatch 2500/2500, validation error 13.740000 %
     epoch 8, minibatch 2500/2500, test error of best model 14.620000 %
epoch 9, minibatch 2500/2500, validation error 13.520000 %
     epoch 9, minibatch 2500/2500, test error of best model 14.540000 %
epoch 10, minibatch 2500/2500, validation error 13.510000 %
     epoch 10, minibatch 2500/2500, test error of best model 14.420000 %
epoch 11, minibatch 2500/2500, validation error 13.260000 %
     epoch 11, minibatch 2500/2500, test error of best model 14.260000 %
epoch 12, minibatch 2500/2500, validation error 13.250000 %
     epoch 12, minibatch 2500/2500, test error of best model 14.140000 %
epoch 13, minibatch 2500/2500, validation error 13.120000 %
     epoch 13, minibatch 2500/2500, test error of best model 13.950000 %
epoch 14, minibatch 2500/2500, validation error 12.990000 %
     epoch 14, minibatch 2500/2500, test error of best model 13.810000 %
epoch 15, minibatch 2500/2500, validation error 12.790000 %
     epoch 15, minibatch 2500/2500, test error of best model 13.710000 %
epoch 16, minibatch 2500/2500, validation error 12.660000 %
     epoch 16, minibatch 2500/2500, test error of best model 13.630000 %
epoch 17, minibatch 2500/2500, validation error 12.560000 %
     epoch 17, minibatch 2500/2500, test error of best model 13.570000 %
epoch 18, minibatch 2500/2500, validation error 12.500000 %
     epoch 18, minibatch 2500/2500, test error of best model 13.470000 %
epoch 19, minibatch 2500/2500, validation error 12.390000 %
     epoch 19, minibatch 2500/2500, test error of best model 13.340000 %
epoch 20, minibatch 2500/2500, validation error 12.300000 %
     epoch 20, minibatch 2500/2500, test error of best model 13.250000 %
epoch 21, minibatch 2500/2500, validation error 12.220000 %
     epoch 21, minibatch 2500/2500, test error of best model 13.090000 %
epoch 22, minibatch 2500/2500, validation error 12.120000 %
     epoch 22, minibatch 2500/2500, test error of best model 12.920000 %
epoch 23, minibatch 2500/2500, validation error 12.030000 %
     epoch 23, minibatch 2500/2500, test error of best model 12.860000 %
epoch 24, minibatch 2500/2500, validation error 11.950000 %
     epoch 24, minibatch 2500/2500, test error of best model 12.770000 %
epoch 25, minibatch 2500/2500, validation error 11.900000 %
     epoch 25, minibatch 2500/2500, test error of best model 12.660000 %
epoch 26, minibatch 2500/2500, validation error 11.800000 %
     epoch 26, minibatch 2500/2500, test error of best model 12.570000 %
epoch 27, minibatch 2500/2500, validation error 11.690000 %
     epoch 27, minibatch 2500/2500, test error of best model 12.530000 %
epoch 28, minibatch 2500/2500, validation error 11.610000 %
     epoch 28, minibatch 2500/2500, test error of best model 12.430000 %
